0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12.0,11.0,28.0,48.0,69.0,82.0,117.0,131.0,150.0,165.0,195.0,218.0,226.0,266.0,256.0,284.0,323.0,316.0,333.0,383.0,401.0,420.0,418.0,458.0,479.0,520.0,480.0,548.0,525.0,569.0,571.0,601.0,627.0,662.0,669.0,674.0,726.0,721.0,760.0,773.0,803.0,793.0,815.0,864.0,875.0,893.0,921.0,934.0,938.0,973.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,12.0,27.0,55.0,65.0,92.0,117.0,147.0,157.0,174.0,180.0,194.0,250.0,271.0,262.0,301.0,332.0,340.0,343.0,356.0,434.0,419.0,412.0,469.0,465.0,472.0,537.0,535.0,525.0,566.0,569.0,643.0,635.0,660.0,656.0,705.0,682.0,725.0,754.0,732.0,783.0,793.0,836.0,848.0,876.0,870.0,906.0,924.0,947.0,973.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,10.0,43.0,57.0,80.0,85.0,122.0,130.0,136.0,145.0,180.0,204.0,231.0,236.0,251.0,257.0,295.0,322.0,351.0,387.0,395.0,376.0,418.0,461.0,490.0,514.0,508.0,541.0,528.0,565.0,601.0,624.0,641.0,656.0,656.0,694.0,685.0,754.0,743.0,758.0,799.0,798.0,843.0,854.0,861.0,903.0,929.0,933.0,946.0,967.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,4.0,28.0,44.0,75.0,93.0,108.0,126.0,142.0,176.0,194.0,211.0,232.0,266.0,258.0,303.0,311.0,352.0,340.0,369.0,381.0,397.0,451.0,444.0,466.0,482.0,522.0,509.0,553.0,576.0,595.0,619.0,634.0,650.0,677.0,693.0,705.0,714.0,720.0,778.0,793.0,801.0,829.0,836.0,866.0,893.0,904.0,921.0,944.0,974.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,12.0,31.0,53.0,70.0,93.0,116.0,127.0,166.0,170.0,198.0,217.0,222.0,261.0,258.0,277.0,319.0,320.0,334.0,371.0,369.0,405.0,447.0,447.0,462.0,490.0,519.0,552.0,540.0,594.0,623.0,612.0,635.0,659.0,690.0,668.0,724.0,734.0,741.0,796.0,783.0,804.0,826.0,863.0,885.0,882.0,927.0,927.0,958.0,969.0,982.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,10.0,24.0,57.0,66.0,81.0,107.0,124.0,154.0,170.0,187.0,202.0,224.0,273.0,274.0,290.0,328.0,333.0,362.0,367.0,379.0,438.0,449.0,459.0,480.0,501.0,507.0,512.0,530.0,575.0,594.0,607.0,638.0,654.0,683.0,669.0,741.0,711.0,745.0,771.0,819.0,809.0,823.0,853.0,866.0,892.0,909.0,920.0,940.0,965.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
3.0,8.0,28.0,51.0,74.0,93.0,99.0,136.0,151.0,166.0,208.0,228.0,232.0,252.0,260.0,313.0,323.0,318.0,365.0,372.0,387.0,422.0,448.0,425.0,492.0,493.0,479.0,531.0,549.0,579.0,600.0,606.0,643.0,623.0,675.0,690.0,715.0,756.0,784.0,773.0,780.0,826.0,820.0,850.0,860.0,864.0,910.0,948.0,939.0,969.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,10.0,27.0,53.0,69.0,86.0,102.0,119.0,143.0,145.0,197.0,206.0,242.0,246.0,272.0,309.0,312.0,316.0,333.0,359.0,368.0,414.0,427.0,467.0,444.0,476.0,495.0,523.0,556.0,570.0,598.0,604.0,625.0,667.0,662.0,705.0,703.0,730.0,761.0,749.0,774.0,796.0,857.0,847.0,870.0,902.0,917.0,936.0,955.0,976.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,13.0,24.0,51.0,58.0,86.0,110.0,134.0,148.0,157.0,187.0,203.0,217.0,263.0,261.0,288.0,341.0,322.0,349.0,374.0,405.0,414.0,429.0,432.0,479.0,474.0,528.0,514.0,561.0,603.0,586.0,643.0,622.0,641.0,678.0,693.0,721.0,715.0,743.0,774.0,773.0,802.0,829.0,855.0,878.0,891.0,902.0,928.0,945.0,970.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,13.0,31.0,44.0,81.0,94.0,108.0,121.0,139.0,188.0,214.0,194.0,225.0,227.0,244.0,284.0,294.0,348.0,345.0,360.0,400.0,409.0,431.0,474.0,473.0,499.0,483.0,541.0,584.0,557.0,589.0,615.0,650.0,638.0,671.0,674.0,710.0,719.0,712.0,782.0,784.0,822.0,825.0,847.0,868.0,908.0,921.0,940.0,946.0,970.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
