0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12.0,13.0,27.0,43.0,78.0,96.0,103.0,147.0,152.0,165.0,206.0,220.0,239.0,225.0,264.0,275.0,314.0,347.0,382.0,371.0,380.0,395.0,451.0,465.0,475.0,467.0,516.0,527.0,566.0,571.0,575.0,613.0,615.0,639.0,672.0,717.0,743.0,719.0,757.0,776.0,775.0,841.0,822.0,861.0,853.0,877.0,887.0,911.0,899.0,918.0,929.0,931.0,941.0,962.0,956.0,969.0,972.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,11.0,19.0,52.0,66.0,88.0,95.0,131.0,155.0,179.0,200.0,227.0,250.0,244.0,277.0,272.0,319.0,315.0,357.0,356.0,386.0,414.0,441.0,472.0,471.0,490.0,509.0,538.0,552.0,608.0,578.0,596.0,623.0,650.0,637.0,716.0,714.0,717.0,728.0,779.0,759.0,801.0,817.0,851.0,852.0,851.0,853.0,894.0,893.0,906.0,914.0,935.0,945.0,940.0,965.0,961.0,984.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,9.0,30.0,47.0,76.0,96.0,104.0,127.0,138.0,155.0,188.0,228.0,205.0,250.0,270.0,296.0,339.0,316.0,331.0,357.0,398.0,419.0,418.0,466.0,464.0,500.0,498.0,527.0,537.0,581.0,605.0,649.0,593.0,677.0,676.0,687.0,701.0,733.0,741.0,760.0,779.0,830.0,831.0,853.0,856.0,872.0,882.0,887.0,901.0,925.0,922.0,935.0,943.0,952.0,967.0,965.0,981.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,12.0,30.0,52.0,62.0,97.0,99.0,127.0,157.0,175.0,176.0,200.0,219.0,246.0,275.0,274.0,306.0,342.0,351.0,356.0,416.0,409.0,441.0,476.0,495.0,495.0,507.0,527.0,547.0,573.0,597.0,608.0,655.0,638.0,673.0,694.0,711.0,742.0,747.0,749.0,784.0,812.0,834.0,842.0,867.0,872.0,886.0,890.0,896.0,931.0,928.0,919.0,936.0,939.0,969.0,967.0,985.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,8.0,30.0,56.0,66.0,97.0,108.0,124.0,145.0,166.0,190.0,215.0,239.0,240.0,256.0,305.0,325.0,344.0,377.0,380.0,425.0,401.0,411.0,468.0,465.0,498.0,531.0,552.0,539.0,583.0,593.0,636.0,634.0,660.0,692.0,678.0,722.0,733.0,727.0,774.0,781.0,819.0,823.0,855.0,842.0,868.0,882.0,896.0,913.0,897.0,925.0,923.0,941.0,961.0,952.0,965.0,971.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,6.0,25.0,37.0,67.0,106.0,105.0,134.0,143.0,170.0,181.0,210.0,250.0,247.0,283.0,279.0,315.0,322.0,354.0,352.0,383.0,413.0,444.0,455.0,464.0,475.0,493.0,507.0,532.0,553.0,586.0,599.0,642.0,656.0,649.0,677.0,725.0,749.0,745.0,773.0,795.0,825.0,829.0,854.0,862.0,870.0,891.0,895.0,889.0,911.0,933.0,922.0,958.0,955.0,960.0,974.0,983.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,8.0,31.0,40.0,75.0,92.0,106.0,122.0,164.0,164.0,208.0,192.0,226.0,237.0,286.0,281.0,305.0,341.0,353.0,358.0,386.0,395.0,413.0,468.0,497.0,481.0,502.0,511.0,545.0,566.0,586.0,627.0,633.0,669.0,651.0,706.0,674.0,738.0,759.0,769.0,761.0,815.0,809.0,858.0,852.0,861.0,877.0,899.0,911.0,919.0,934.0,943.0,934.0,947.0,958.0,974.0,978.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,9.0,29.0,53.0,67.0,87.0,107.0,132.0,164.0,167.0,196.0,202.0,220.0,231.0,265.0,303.0,312.0,312.0,342.0,366.0,378.0,416.0,449.0,456.0,452.0,494.0,487.0,537.0,564.0,563.0,597.0,584.0,658.0,656.0,666.0,692.0,714.0,720.0,760.0,771.0,784.0,819.0,825.0,844.0,840.0,874.0,866.0,889.0,898.0,914.0,934.0,932.0,941.0,946.0,956.0,959.0,984.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,20.0,29.0,54.0,57.0,100.0,113.0,123.0,148.0,181.0,178.0,207.0,237.0,234.0,276.0,275.0,327.0,342.0,364.0,383.0,410.0,386.0,425.0,457.0,461.0,498.0,517.0,504.0,515.0,554.0,598.0,618.0,656.0,651.0,658.0,694.0,714.0,728.0,748.0,769.0,804.0,815.0,832.0,844.0,850.0,876.0,871.0,885.0,909.0,907.0,936.0,918.0,943.0,949.0,971.0,959.0,981.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,5.0,27.0,50.0,74.0,85.0,104.0,122.0,147.0,187.0,190.0,198.0,240.0,255.0,259.0,276.0,295.0,338.0,367.0,380.0,419.0,421.0,422.0,448.0,449.0,477.0,502.0,532.0,555.0,583.0,607.0,602.0,633.0,638.0,666.0,667.0,717.0,706.0,744.0,782.0,791.0,836.0,827.0,844.0,866.0,856.0,882.0,872.0,898.0,928.0,917.0,927.0,935.0,948.0,943.0,972.0,980.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
