0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
21.0,17.0,53.0,78.0,113.0,89.0,137.0,197.0,205.0,172.0,245.0,262.0,302.0,348.0,263.0,326.0,298.0,341.0,376.0,356.0,358.0,411.0,422.0,419.0,472.0,506.0,495.0,500.0,557.0,591.0,588.0,594.0,633.0,636.0,665.0,683.0,725.0,723.0,722.0,765.0,801.0,804.0,828.0,839.0,873.0,893.0,903.0,932.0,949.0,966.0,977.0,982.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,17.0,64.0,110.0,115.0,117.0,132.0,146.0,208.0,278.0,222.0,202.0,243.0,293.0,295.0,307.0,320.0,343.0,345.0,374.0,389.0,415.0,448.0,464.0,434.0,475.0,503.0,491.0,580.0,576.0,599.0,598.0,610.0,640.0,669.0,674.0,690.0,725.0,760.0,767.0,768.0,807.0,827.0,845.0,864.0,879.0,910.0,916.0,953.0,962.0,972.0,981.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,22.0,59.0,90.0,91.0,99.0,169.0,198.0,199.0,172.0,213.0,257.0,240.0,272.0,269.0,299.0,342.0,339.0,371.0,357.0,406.0,427.0,414.0,444.0,451.0,485.0,503.0,525.0,547.0,559.0,565.0,623.0,616.0,640.0,657.0,694.0,710.0,761.0,764.0,774.0,788.0,811.0,826.0,852.0,867.0,908.0,911.0,927.0,943.0,951.0,974.0,982.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,17.0,47.0,72.0,101.0,92.0,170.0,163.0,256.0,168.0,201.0,229.0,255.0,343.0,310.0,304.0,303.0,354.0,369.0,339.0,385.0,377.0,431.0,464.0,432.0,465.0,517.0,517.0,548.0,568.0,588.0,613.0,624.0,639.0,671.0,710.0,709.0,737.0,757.0,765.0,800.0,800.0,824.0,859.0,890.0,871.0,912.0,941.0,953.0,963.0,974.0,976.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,19.0,54.0,63.0,112.0,147.0,193.0,150.0,261.0,254.0,200.0,223.0,252.0,239.0,270.0,299.0,298.0,330.0,371.0,369.0,409.0,403.0,443.0,439.0,478.0,489.0,510.0,547.0,564.0,560.0,597.0,630.0,604.0,651.0,673.0,724.0,692.0,722.0,750.0,769.0,797.0,828.0,835.0,842.0,858.0,889.0,912.0,928.0,944.0,966.0,974.0,980.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,16.0,47.0,74.0,131.0,130.0,148.0,182.0,175.0,197.0,259.0,246.0,253.0,290.0,323.0,298.0,355.0,363.0,343.0,360.0,392.0,414.0,430.0,434.0,480.0,495.0,489.0,525.0,550.0,599.0,596.0,612.0,654.0,637.0,672.0,664.0,704.0,739.0,759.0,786.0,802.0,808.0,840.0,864.0,867.0,892.0,897.0,929.0,948.0,959.0,969.0,977.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,17.0,57.0,66.0,101.0,122.0,124.0,174.0,203.0,248.0,247.0,206.0,261.0,252.0,331.0,291.0,354.0,383.0,337.0,389.0,404.0,414.0,447.0,430.0,474.0,476.0,521.0,537.0,569.0,575.0,579.0,637.0,637.0,636.0,670.0,698.0,697.0,742.0,756.0,770.0,788.0,807.0,826.0,837.0,876.0,886.0,902.0,929.0,943.0,960.0,969.0,978.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
17.0,19.0,54.0,96.0,89.0,113.0,133.0,174.0,190.0,182.0,212.0,232.0,246.0,318.0,307.0,273.0,379.0,335.0,359.0,348.0,381.0,378.0,401.0,456.0,466.0,484.0,540.0,505.0,545.0,592.0,586.0,613.0,663.0,660.0,643.0,685.0,704.0,721.0,735.0,781.0,786.0,793.0,833.0,857.0,866.0,893.0,886.0,930.0,943.0,962.0,970.0,983.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
21.0,18.0,49.0,70.0,121.0,140.0,132.0,157.0,183.0,173.0,230.0,219.0,333.0,394.0,359.0,292.0,319.0,344.0,341.0,387.0,393.0,412.0,434.0,405.0,466.0,498.0,511.0,532.0,541.0,575.0,593.0,630.0,634.0,639.0,656.0,664.0,695.0,735.0,761.0,773.0,800.0,801.0,827.0,850.0,866.0,883.0,913.0,922.0,959.0,951.0,958.0,976.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
19.0,19.0,50.0,73.0,110.0,130.0,154.0,167.0,213.0,273.0,200.0,208.0,346.0,247.0,273.0,300.0,346.0,316.0,349.0,385.0,417.0,433.0,426.0,428.0,464.0,475.0,499.0,532.0,585.0,605.0,588.0,601.0,626.0,655.0,679.0,687.0,713.0,725.0,735.0,772.0,816.0,801.0,842.0,855.0,874.0,894.0,905.0,949.0,948.0,959.0,964.0,979.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
