0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
9.0,5.0,19.0,55.0,77.0,101.0,104.0,131.0,145.0,182.0,170.0,211.0,220.0,282.0,265.0,284.0,301.0,320.0,359.0,361.0,418.0,419.0,429.0,465.0,455.0,480.0,501.0,558.0,561.0,555.0,584.0,613.0,635.0,658.0,665.0,689.0,732.0,756.0,763.0,777.0,798.0,787.0,814.0,838.0,865.0,851.0,876.0,862.0,877.0,901.0,894.0,929.0,927.0,947.0,941.0,964.0,969.0,986.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,10.0,28.0,45.0,68.0,101.0,110.0,143.0,151.0,151.0,184.0,217.0,220.0,250.0,290.0,314.0,320.0,313.0,357.0,358.0,396.0,396.0,443.0,439.0,449.0,507.0,505.0,546.0,548.0,564.0,553.0,647.0,605.0,625.0,668.0,670.0,750.0,733.0,726.0,743.0,791.0,803.0,818.0,829.0,857.0,867.0,872.0,885.0,905.0,901.0,899.0,930.0,929.0,950.0,958.0,945.0,968.0,975.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,7.0,28.0,51.0,71.0,92.0,93.0,129.0,153.0,150.0,203.0,202.0,220.0,270.0,267.0,308.0,326.0,338.0,362.0,347.0,399.0,391.0,452.0,475.0,493.0,472.0,480.0,537.0,554.0,541.0,560.0,615.0,622.0,659.0,668.0,679.0,696.0,705.0,741.0,791.0,799.0,808.0,811.0,840.0,855.0,855.0,862.0,887.0,889.0,889.0,909.0,907.0,935.0,938.0,945.0,965.0,967.0,983.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,11.0,31.0,58.0,60.0,87.0,114.0,154.0,148.0,166.0,195.0,200.0,216.0,245.0,262.0,273.0,295.0,317.0,356.0,388.0,396.0,409.0,423.0,469.0,448.0,479.0,498.0,520.0,540.0,589.0,590.0,621.0,612.0,651.0,671.0,683.0,694.0,752.0,726.0,763.0,808.0,823.0,843.0,848.0,853.0,852.0,866.0,870.0,899.0,905.0,900.0,917.0,941.0,949.0,943.0,959.0,956.0,977.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,9.0,32.0,45.0,63.0,87.0,103.0,124.0,156.0,158.0,179.0,196.0,223.0,266.0,289.0,308.0,312.0,321.0,361.0,408.0,381.0,412.0,420.0,463.0,446.0,479.0,515.0,522.0,519.0,586.0,568.0,599.0,615.0,652.0,705.0,680.0,713.0,738.0,756.0,787.0,798.0,796.0,836.0,824.0,847.0,881.0,868.0,884.0,923.0,879.0,918.0,919.0,929.0,944.0,944.0,958.0,973.0,977.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,16.0,33.0,52.0,65.0,89.0,111.0,136.0,146.0,162.0,181.0,211.0,234.0,242.0,266.0,296.0,335.0,320.0,330.0,365.0,393.0,402.0,433.0,466.0,470.0,523.0,480.0,533.0,541.0,573.0,605.0,595.0,650.0,657.0,677.0,703.0,755.0,732.0,734.0,759.0,793.0,783.0,820.0,840.0,848.0,870.0,861.0,883.0,893.0,887.0,906.0,931.0,930.0,943.0,946.0,948.0,967.0,986.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
6.0,10.0,38.0,56.0,67.0,95.0,113.0,136.0,157.0,168.0,201.0,198.0,233.0,251.0,261.0,307.0,291.0,320.0,354.0,354.0,387.0,412.0,424.0,456.0,482.0,491.0,514.0,540.0,529.0,591.0,571.0,599.0,631.0,646.0,677.0,705.0,706.0,727.0,756.0,778.0,773.0,823.0,845.0,843.0,837.0,851.0,882.0,874.0,887.0,918.0,914.0,906.0,915.0,942.0,946.0,951.0,976.0,977.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
5.0,12.0,33.0,45.0,69.0,100.0,101.0,118.0,151.0,175.0,188.0,229.0,238.0,259.0,242.0,312.0,316.0,358.0,371.0,380.0,378.0,387.0,425.0,437.0,457.0,528.0,518.0,535.0,554.0,579.0,571.0,570.0,628.0,633.0,671.0,694.0,687.0,734.0,751.0,759.0,800.0,818.0,832.0,854.0,842.0,865.0,871.0,890.0,896.0,905.0,908.0,914.0,937.0,939.0,954.0,963.0,975.0,978.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,10.0,36.0,39.0,73.0,89.0,112.0,140.0,167.0,180.0,195.0,213.0,211.0,297.0,250.0,293.0,301.0,316.0,336.0,331.0,363.0,417.0,441.0,425.0,468.0,520.0,495.0,518.0,561.0,580.0,571.0,580.0,651.0,654.0,636.0,700.0,714.0,747.0,766.0,768.0,815.0,805.0,837.0,833.0,847.0,865.0,875.0,889.0,862.0,895.0,907.0,921.0,929.0,935.0,936.0,961.0,974.0,974.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,9.0,25.0,44.0,69.0,101.0,126.0,130.0,154.0,177.0,194.0,209.0,225.0,248.0,262.0,286.0,320.0,350.0,310.0,382.0,400.0,428.0,431.0,448.0,451.0,486.0,524.0,508.0,520.0,598.0,608.0,605.0,649.0,654.0,633.0,662.0,697.0,732.0,759.0,792.0,799.0,824.0,828.0,842.0,857.0,850.0,881.0,868.0,898.0,892.0,915.0,922.0,918.0,942.0,958.0,965.0,964.0,982.0,996.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
