0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
12.0,7.0,21.0,50.0,70.0,89.0,102.0,115.0,174.0,172.0,172.0,209.0,232.0,238.0,270.0,292.0,306.0,344.0,367.0,360.0,406.0,406.0,410.0,470.0,461.0,486.0,514.0,529.0,542.0,547.0,615.0,595.0,667.0,642.0,644.0,703.0,702.0,719.0,728.0,751.0,766.0,798.0,800.0,785.0,825.0,798.0,830.0,858.0,846.0,872.0,901.0,903.0,906.0,908.0,923.0,927.0,956.0,953.0,960.0,953.0,983.0,989.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
7.0,10.0,31.0,51.0,85.0,89.0,111.0,139.0,145.0,171.0,197.0,194.0,225.0,289.0,275.0,277.0,315.0,318.0,354.0,379.0,403.0,373.0,435.0,453.0,463.0,495.0,509.0,500.0,549.0,562.0,594.0,612.0,608.0,646.0,656.0,704.0,733.0,711.0,761.0,748.0,786.0,798.0,785.0,796.0,811.0,827.0,865.0,857.0,864.0,857.0,866.0,899.0,890.0,908.0,922.0,931.0,950.0,958.0,960.0,962.0,983.0,985.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,17.0,28.0,36.0,64.0,107.0,128.0,128.0,136.0,173.0,188.0,208.0,238.0,249.0,280.0,298.0,311.0,365.0,343.0,382.0,426.0,396.0,439.0,462.0,448.0,482.0,517.0,539.0,562.0,584.0,567.0,610.0,630.0,609.0,687.0,683.0,715.0,736.0,762.0,753.0,768.0,801.0,796.0,788.0,812.0,810.0,806.0,849.0,871.0,874.0,879.0,874.0,898.0,912.0,918.0,927.0,954.0,938.0,960.0,969.0,968.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,6.0,48.0,36.0,65.0,86.0,109.0,124.0,155.0,172.0,200.0,216.0,213.0,226.0,268.0,294.0,307.0,336.0,319.0,360.0,374.0,387.0,432.0,457.0,442.0,487.0,480.0,504.0,561.0,578.0,585.0,593.0,622.0,658.0,670.0,704.0,695.0,738.0,737.0,768.0,775.0,803.0,808.0,815.0,809.0,822.0,832.0,837.0,869.0,861.0,900.0,894.0,897.0,898.0,931.0,922.0,943.0,952.0,959.0,972.0,984.0,995.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
15.0,12.0,24.0,35.0,78.0,106.0,97.0,123.0,119.0,147.0,194.0,211.0,218.0,262.0,269.0,276.0,321.0,332.0,344.0,361.0,403.0,408.0,438.0,428.0,465.0,489.0,548.0,505.0,568.0,580.0,579.0,637.0,630.0,634.0,680.0,688.0,701.0,730.0,738.0,775.0,785.0,835.0,788.0,829.0,823.0,827.0,824.0,840.0,871.0,874.0,866.0,893.0,913.0,915.0,925.0,930.0,943.0,951.0,960.0,965.0,975.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
9.0,8.0,37.0,49.0,73.0,88.0,114.0,128.0,142.0,186.0,176.0,202.0,218.0,242.0,272.0,304.0,291.0,355.0,332.0,373.0,402.0,418.0,400.0,458.0,468.0,523.0,476.0,512.0,570.0,576.0,612.0,598.0,645.0,641.0,665.0,674.0,696.0,725.0,762.0,748.0,776.0,784.0,779.0,829.0,823.0,834.0,829.0,848.0,859.0,874.0,884.0,889.0,899.0,910.0,918.0,920.0,936.0,951.0,957.0,977.0,969.0,998.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
11.0,16.0,24.0,49.0,62.0,86.0,108.0,115.0,146.0,180.0,177.0,238.0,214.0,239.0,279.0,278.0,322.0,327.0,345.0,376.0,378.0,385.0,435.0,429.0,445.0,485.0,572.0,555.0,558.0,575.0,597.0,613.0,621.0,648.0,660.0,686.0,713.0,736.0,769.0,776.0,770.0,768.0,791.0,806.0,846.0,822.0,831.0,839.0,848.0,875.0,867.0,888.0,915.0,916.0,925.0,920.0,951.0,956.0,964.0,961.0,981.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,10.0,26.0,39.0,76.0,89.0,92.0,145.0,141.0,170.0,209.0,222.0,228.0,257.0,286.0,274.0,321.0,328.0,363.0,354.0,407.0,385.0,435.0,457.0,452.0,504.0,506.0,523.0,556.0,566.0,591.0,625.0,640.0,648.0,690.0,686.0,711.0,738.0,763.0,802.0,803.0,809.0,795.0,826.0,813.0,838.0,839.0,830.0,858.0,867.0,878.0,890.0,891.0,907.0,933.0,930.0,943.0,948.0,960.0,971.0,977.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,10.0,30.0,47.0,66.0,84.0,113.0,139.0,146.0,161.0,188.0,216.0,254.0,243.0,276.0,297.0,307.0,346.0,357.0,388.0,394.0,386.0,434.0,427.0,472.0,501.0,520.0,555.0,563.0,552.0,597.0,605.0,611.0,629.0,694.0,698.0,707.0,733.0,755.0,764.0,784.0,795.0,801.0,787.0,831.0,809.0,840.0,847.0,853.0,856.0,864.0,884.0,912.0,918.0,919.0,935.0,930.0,949.0,958.0,974.0,969.0,988.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
18.0,8.0,28.0,47.0,84.0,86.0,103.0,141.0,135.0,162.0,174.0,200.0,229.0,237.0,245.0,294.0,325.0,304.0,357.0,399.0,367.0,418.0,413.0,491.0,475.0,494.0,500.0,516.0,545.0,551.0,562.0,595.0,627.0,648.0,659.0,690.0,719.0,730.0,762.0,758.0,773.0,801.0,819.0,815.0,804.0,831.0,839.0,868.0,856.0,879.0,890.0,908.0,910.0,905.0,939.0,923.0,949.0,949.0,956.0,969.0,981.0,984.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,10.0,15.0,51.0,80.0,85.0,86.0,131.0,157.0,149.0,185.0,247.0,238.0,254.0,259.0,277.0,327.0,333.0,386.0,375.0,394.0,422.0,435.0,436.0,504.0,489.0,507.0,536.0,534.0,581.0,599.0,605.0,621.0,603.0,651.0,699.0,736.0,737.0,760.0,757.0,784.0,784.0,788.0,795.0,836.0,845.0,848.0,841.0,863.0,887.0,876.0,896.0,892.0,931.0,901.0,938.0,934.0,953.0,960.0,968.0,980.0,987.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
12.0,11.0,33.0,62.0,74.0,83.0,120.0,144.0,164.0,188.0,198.0,197.0,231.0,268.0,266.0,298.0,321.0,327.0,370.0,367.0,402.0,391.0,425.0,432.0,466.0,483.0,498.0,528.0,558.0,561.0,600.0,622.0,641.0,625.0,673.0,678.0,698.0,725.0,758.0,752.0,789.0,789.0,790.0,806.0,810.0,817.0,835.0,849.0,857.0,862.0,883.0,868.0,917.0,909.0,921.0,926.0,944.0,935.0,954.0,972.0,982.0,993.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
8.0,5.0,29.0,40.0,74.0,87.0,89.0,125.0,145.0,170.0,169.0,205.0,226.0,230.0,274.0,257.0,303.0,374.0,362.0,382.0,389.0,419.0,451.0,426.0,479.0,507.0,525.0,517.0,541.0,556.0,590.0,597.0,620.0,642.0,685.0,708.0,710.0,724.0,749.0,751.0,776.0,785.0,800.0,801.0,834.0,848.0,834.0,870.0,882.0,871.0,876.0,891.0,902.0,901.0,933.0,913.0,941.0,947.0,955.0,969.0,979.0,994.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,11.0,26.0,49.0,76.0,93.0,100.0,116.0,149.0,172.0,209.0,232.0,216.0,222.0,266.0,297.0,328.0,328.0,343.0,344.0,396.0,430.0,412.0,446.0,442.0,492.0,525.0,517.0,538.0,581.0,585.0,621.0,595.0,653.0,663.0,704.0,725.0,715.0,757.0,771.0,777.0,783.0,804.0,811.0,812.0,834.0,833.0,843.0,882.0,882.0,874.0,896.0,894.0,931.0,929.0,931.0,937.0,950.0,950.0,960.0,990.0,991.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,11.0,28.0,65.0,79.0,74.0,103.0,128.0,167.0,159.0,198.0,213.0,246.0,231.0,296.0,288.0,332.0,341.0,360.0,353.0,383.0,406.0,435.0,414.0,479.0,471.0,508.0,557.0,569.0,557.0,588.0,606.0,638.0,658.0,686.0,707.0,725.0,722.0,766.0,764.0,793.0,797.0,809.0,813.0,828.0,831.0,822.0,837.0,865.0,884.0,871.0,883.0,900.0,912.0,921.0,923.0,954.0,947.0,957.0,977.0,974.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
13.0,8.0,27.0,51.0,86.0,69.0,129.0,125.0,152.0,157.0,171.0,207.0,221.0,263.0,265.0,299.0,286.0,358.0,368.0,373.0,393.0,410.0,418.0,464.0,467.0,501.0,498.0,511.0,557.0,555.0,626.0,617.0,609.0,652.0,687.0,694.0,716.0,731.0,765.0,777.0,799.0,810.0,811.0,817.0,827.0,839.0,846.0,843.0,857.0,845.0,866.0,902.0,906.0,911.0,923.0,942.0,942.0,946.0,970.0,965.0,980.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
10.0,8.0,32.0,54.0,64.0,96.0,121.0,123.0,150.0,170.0,199.0,218.0,245.0,249.0,279.0,301.0,314.0,338.0,374.0,364.0,359.0,411.0,467.0,444.0,486.0,469.0,500.0,549.0,551.0,583.0,606.0,614.0,617.0,635.0,661.0,692.0,713.0,720.0,756.0,768.0,804.0,811.0,806.0,795.0,818.0,825.0,853.0,848.0,854.0,873.0,872.0,891.0,904.0,905.0,936.0,933.0,934.0,954.0,956.0,963.0,982.0,992.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,13.0,26.0,47.0,63.0,98.0,100.0,145.0,155.0,173.0,203.0,194.0,234.0,255.0,271.0,277.0,319.0,326.0,355.0,365.0,364.0,395.0,441.0,448.0,471.0,497.0,495.0,541.0,552.0,553.0,598.0,614.0,648.0,664.0,659.0,674.0,712.0,728.0,731.0,775.0,761.0,767.0,812.0,812.0,834.0,828.0,830.0,833.0,853.0,859.0,873.0,894.0,900.0,900.0,923.0,932.0,937.0,943.0,949.0,972.0,985.0,986.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
14.0,10.0,22.0,52.0,66.0,111.0,120.0,122.0,138.0,171.0,181.0,205.0,240.0,240.0,265.0,276.0,293.0,332.0,366.0,372.0,380.0,393.0,399.0,468.0,488.0,475.0,492.0,536.0,557.0,571.0,593.0,615.0,626.0,642.0,659.0,710.0,725.0,743.0,738.0,785.0,778.0,784.0,826.0,797.0,818.0,841.0,827.0,873.0,868.0,878.0,877.0,882.0,907.0,916.0,934.0,935.0,947.0,944.0,961.0,968.0,980.0,990.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
